Date,User,Tweet
2020-04-29 09:00:44+00:00,ufukakun,"@Ketex_9999 Hocam merhaba , rica edicem bilmedigimden yardiminiza ihtiyacim var ..
Qnbfb  saat 11.18 de bi aciklama yapti anlami ne demek ? Siz bilirsiniz bana aciklarmisiniz anliycagim dilden"
2020-04-28 21:10:00+00:00,borsa_is,#Qnbfb 2 gündür eksi kapatıyor bugun biraz fazla düştü umarım düzeltme yapıyordur. Uzun süredir beklettiğim bir hisse beklemeye de devam edicem.
2020-04-28 14:12:59+00:00,arzu_yzb,2 gündür Seferihisar Urla Güzelbahçe Sığacık(bunlar benim denediklerim.)karekod servisi çalışmıyor😡 #Qnbfb
2020-04-28 12:14:10+00:00,Atmen29045196,#hubvc #ardyz #papil #Kront bilişim de DEV adımlar 🚀 #borsa #thyao #thy #asels #aselsan #garan #garanti #oyayo #trkcm #akbnk #ykbnk #halkb #pgsus #petkm #ardyz #klnma #qnbfb #rysas #ecilc #selec #tspor #gsray #bjkas #fener #bızım #sokm #lkmnh
2020-04-28 09:53:16+00:00,Atmen29045196,#papil #MPark sahne sizin koçlarım #klnma #qnbfb #rysas #hubvc #ardyz #ecilc #tspor #gsray #bjkas #fener #bızım #sokm #lkmnh #thyao #thy #asels #aselsan #garan #garanti #oyayo #trkcm #akbnk #ykbnk #halkb #pgsus #petkm #BORSA
2020-04-27 21:05:12+00:00,derAlteFritz_,"@EminCevat @e507 Emin bey haklı. Bu akşam kapanışta BIST toplam $158B piyasa değerine sahipken 1% altı serbest dolasimdaki qnbfb/l ve klnma toplam $34B PDye sahip.

Dolasimdaki BIST paylarının PDsi $41B."
2020-04-27 20:09:36+00:00,elifsonmez08,"#ozgyo #qnbfb #escom #info #smart #avtur #trgyo #info #arsan 
#bmlk #alyag #alctl #bımas #ceoem #Ieyho #tdgyo 
https://t.co/yrcxtIB8LX"
2020-04-27 20:05:14+00:00,mrdhsyn,"#qnbfb kısada 63 hedefle izlemeye devam ediyoruz
ytd https://t.co/fYQ5zAQ271"
2020-04-27 19:44:48+00:00,Atmen29045196,"#teknosa mükemmel 👌, #deva ihtiras ve çıkışlı #naten #clebı #ardyz #papil #borsa Maşallah🚀🚀 #sasa #tire #rysas #hubvc #ecilc #tspor #gsray #bjkas #fener #bızım #sokm #lkmnh #thyao #asels #garan #oyayo #akbnk #ykbnk #halkb #pgsus #petkm #klnma #qnbfb #gusgr #karel #uluun #petun"
2020-04-27 19:19:48+00:00,mrdhsyn,"geri kalanları sabahpaylaşırız
#przma
#cusan 
#trgyo
#turgg
#tire
#qnbfb
#Formt 
çok yorgunum yoğun bir gündü"
2020-04-27 19:06:34+00:00,dragonflycam,@takasmatik #qnbfb
2020-04-27 17:55:37+00:00,ufukakun,@DevreKesici Hocam qnbfb yorumunuz önemli
2020-04-27 17:50:53+00:00,BurakHisse,"Tavan aliyoruz reklam yapmiyoruz gel gör
#burva #odas #mtryo #atagy #dagı #ıpeke #glryh #ıttfh #sanfm #kozaa #ısgyo #garfa #Ykgyo #durdo #kozal #uluun #kartn #ıhyay #klnma #hdfgs #VESTL #krtek #yggyo #gozde #XU100 #XU030 #thyao #pgsus #bntas #qnbfb #qnbfl
https://t.co/AbVctEM0GG"
2020-04-27 14:38:35+00:00,sewimsiz123,Yarın en çok hangisi prim yapar #rtalb #hubvc #tspor #Qnbfb
2020-04-27 12:15:41+00:00,PozitifGetiri,Qnbfb https://t.co/98D4Vqni03 https://t.co/sEPUdBmm0S
2020-04-27 10:37:33+00:00,glcnerl,@ParaTeorisi Qnbfb ekside
2020-04-27 06:52:00+00:00,Dvtciftcii,@ParaTeorisi Qnbfb
2020-04-27 06:00:53+00:00,luis_lher,"Twitter üstatları ile ilgli görüşe katılıyor musunuz?
#POLHO #POLTK #PRKAB #PRKME #PRZMA #PSDTC #QNBFB #QNBFL #RALYH #RAYSG #RHEAG #RODRG #ROYAL #RTALB #RYGYO #RYSAS #SAFKR #SAHOL #SALIX #SAMAT #SANEL #SANFM #SANKO #SARKY
https://t.co/A8SIOjHGk4"
2020-04-26 21:08:04+00:00,balci2001,@borsa363 Hocam qnbfb için ne dusunuyorsunuz onuda acikliga bir kavusturabilirmisiniz onceki gibi eski seviyesine cikarmi 102 lere yoksa dusarmi yada dahada yukarilarami cikar soylerseniz çok mutlu olurum.
2020-04-26 20:58:29+00:00,Dersender1,@ParaTeorisi Qnbfb
2020-04-26 20:57:56+00:00,Dersender1,@ParaTeorisi QNBFB
2020-04-26 18:44:55+00:00,elifsonmez08,"#ozgyo #qnbfb #escom #info #smart #avtur #trgyo #info #arsan 
#bmlk #alyag #alctl #bımas #ceoem #Ieyho #tdgyo 
https://t.co/yrcxtIB8LX"
2020-04-26 18:32:28+00:00,elifsonmez08,"#bist50 #brksn #garan #ykgyo #iheva #mepet #yonga #deva #merko #arsan #bmlk #alyag #alctl   
#bımas #ceoem #Ieyho #tdgyo #trgyo #ozgyo #qnbfb #escom 
https://t.co/yrcxtIB8LX"
2020-04-26 17:00:57+00:00,tradetr223,@BorsaDigital @BorsaUP @isakose25 @masaldegil @knowledge3307 Qnbfb
2020-04-26 10:28:13+00:00,Aknztrk51858683,@ofegin Qnbfb cezası bitti sizce ne olur eski seviyelerine gelir mi
2020-04-26 10:16:31+00:00,elifsonmez08,"#bist50 #escom #tdgyo #qnbfb #ozgyo #trgyo #Ieyho #ceoem #bımas #alctl #alyag #bmlk #arsan    
#merko #deva #yonga #garan #iheva #brksn #bist100 #mavi #mndrs #avtur 
https://t.co/yrcxtIB8LX"
2020-04-26 09:25:27+00:00,myanal78,@Cappadokyal1 #mpark #qnbfb grafik yorum yapar mısınız
2020-04-26 09:18:35+00:00,elifsonmez08,"#brksn #garan #ykgyo #iheva #mepet #yonga #deva #merko #alctl #arsan #Ieyho #trgyo #ozgyo 
#escom #qnbfb #bist50 #bmlk #bımas
https://t.co/yrcxtIB8LX"
2020-04-25 20:50:14+00:00,elifsonmez08,"#bist50 #brksn #garan #ykgyo #iheva  #mepet #yonga #deva #merko #alctl #arsan #bmlk #alyag #alctl #bımas #ceoem #Ieyho #tdgyo #trgyo #ozgyo #qnbfb #escom
 https://t.co/yrcxtIB8LX"
2020-04-25 20:07:11+00:00,adiguzel_41,"@FxmatikBorsa Telegram a attığınız listelerde QNBFB var, QNBFL yi göremedim. Acemi olduğumdandır belki ama 😊. Yardımcı olursanız sevinirim"
2020-04-25 17:37:41+00:00,moscow60143835,Çok hisse çalışınca Ben #bist100 #XU100 #ardyz #ykbnk #papil #IEYHO #BORSA #BIST30 #odas #gozde #garan #adese #PGSUS #thyo #egcyo #sasa #akbnk #kfein #logo #qnbfl #qnbfb https://t.co/3B2cYbPyNV
2020-04-25 08:50:43+00:00,BorsaFinans34,#QNBFB #matriks https://t.co/O2xCm2Bu4u
2020-04-24 20:58:26+00:00,mrdhsyn,"#qnbfb 
60 üstünde
#dokta
32 üstünde takibimizden çıkar
eski grafikler aynen geçerli
soranlar için
#turgg 
39,62 altında negatif,üstünde değerlendiririz
bugün 40 açıp günü nasıl olduysa 39 kapattı
şahsi fikrim olup kesinlikle ytd https://t.co/wSEgtuf4pu"
2020-04-24 18:55:49+00:00,BurakHisse,"Tavan aliyoruz reklam yapmiyoruz gel gör
#burva #odas #mtryo #atagy #dagı #ıpeke #glryh #ıttfh #sanfm #kozaa #ısgyo #garfa #Ykgyo #durdo #kozal #uluun #kartn #ıhyay #klnma #hdfgs #VESTL #krtek #yggyo #gozde #XU100 #XU030 #thyao #pgsus #bntas #qnbfb #qnbfl
https://t.co/AbVctEM0GG"
2020-04-24 16:36:21+00:00,PRecep2,@BorsaFinans34 Size zahmet bide #tukas #qnbfb  pasta dağılımını atarsanız çok sagolun
2020-04-24 16:06:50+00:00,mrdhsyn,"p.tesi den itibaren 3 + 3 hissemiz olacak
#qnbfb 60 üstünde
#dokta 32 lerde elden çıkarılabilir
oralara kadar paylaşırız
Şahsi fikrim olup kesinlikle ytd"
2020-04-24 16:06:39+00:00,DaktirNikola,@borsaanalist2 tire qnbfb link rysas oylum sayas fonet kfein bakabilir misiniz
2020-04-24 13:18:15+00:00,hezarfen1923,"bi zamanlar bi #BEYAZ vardı 2 sene önce. (nam-ı diğer Burj Halifa 😀)

sonra #QNBFB ve #HUBVC geldi.

şimdi de #RTALB arş-ı âlâya gitmeye niyetlenmiş... 🙂
F/K 76, PD/DD 6, özkaynak kârlılığı %6... 

ne diyeyim, alıp satanlara hayırlı olsun... 😀 https://t.co/WTYd4ignLM"
2020-04-24 10:39:16+00:00,hissedeyim,"Eğer bir hisse senedine 10 yıl sahip olmaya razı değilseniz, 10 dakika bile sahip olmayın. W.B.
#PRKME #ERSU #QNBFB #TIRE #GLBMD #RTALB #GEDIK
#TDGYO #TSPOR #ULAS #PGSUS #SANFM #ETYAT
#MIPAZ #UFUK #MNDRS #ARTI #VKING #GSDHO #YUNSA #GMSTRF #ISGYO #VKFYO #GUBRF #TTKOM #EGCYH #TDGYO"
2020-04-24 10:15:32+00:00,Atmen29045196,"#gıda lar devam #uluun #petun sağlık #deva bilişim #escom, #ardyz, #GUSGR, #qnbfb takipte"
2020-04-24 08:33:11+00:00,Uzmanozkan,@sansarselimim1 Sansar bey qnbfl ile qnbfb neden bu kadar farklı ayrışıyor?
2020-04-24 07:12:27+00:00,mrdhsyn,"#qnbfb 62 hedefinde takibimizden çıkar
Paylaştık 41 ile anlık 59
Ytd"
2020-04-24 07:10:09+00:00,Atmen29045196,#qnbfb dediler kral öldü söyleyin FİNANSBANK GERİ DÖNDÜ 💪 🚀 ☀ 🦋 #THYAO #THY #ASELS #ASELSAN #GARAN #GARANTİ #OYAYO #TRKCM #AKBNK #YKBNK #HALKB #PGSUS #PETKM #ARDYZ #KLNMA #BORSA #MİGROS #TSPOR #GSRAY #BJKAS #FENER #BIZIM #SOKM #LKMNH #HUBVC #GUSGR #LOGO #ESCOM
2020-04-23 21:18:24+00:00,Dvtciftcii,@PHOENIX07_ Hiç bir analist #qnbfb bakmıyor 😭 3 aylık cezası bitti bakabilir misiniz ?
2020-04-23 19:54:37+00:00,hknzn4,@takipcicengizYD #Qnbfl ve #qnbfb rica etsem hocam
2020-04-23 08:41:09+00:00,mrdhsyn,"#qnbfb
sessiz sedasız bir haftada 41 den buralara geldik
55,15 destek
52,19 stop 
sıralı dirençler
57,09
59,55
64,15
bizim hedefimiz 62 idi 
60 üstünde satılıp çıkılabilir
ytd https://t.co/UMExSfYD9c"
2020-04-22 19:57:54+00:00,borsa_is,#bıst kapanışa doğru düştü. #gubrf kapanışta yükseldi umarım devam eder artışı artık çok bekletti. #Qnbfb sabah güzel açılış yaptı çok oynakdı hisse kapanışta kötü kapamadı ve bugun cezası bitti sonunda. #ostim #ozbal #ostim beklemeye devam sabırla.
2020-04-22 16:26:11+00:00,Atmen29045196,"Markette derbi yaşandı #sokm bizimi alt etti ve cuma da tavan kapayabilir ki kaparsa pazartesi de tavanı olur, YAZILIM DA Abi #logo ön safta diğer #escom #ardyz arkadan.EVDE çalışma dönemi için #Kront ideal hisseler #thyao #garan #akbnk #halkb #pgsus #borsa BONUS #qnbfb ÖZGÜR 🚀"
2020-04-22 11:25:17+00:00,PRecep2,@BorsaReisi #Qnbfb  çok sagolun
2020-04-22 11:13:22+00:00,Atmen29045196,#qnbfb FİNANSBANK DİRİLİŞ cuma günü vizyonda. Ceza bitiyor bugün son alımlar 🚀 🚀 🚀 #sasa #tire #bntas #rysas #hubvc #ecilc #tspor #gsray #bjkas #fener #akbnk #ykbnk #halkb #pgsus #petkm #BORSA #thyao #thy #asels #aselsan #garan #garanti #oyayo #trkcm #akbnk #hubvc #klnma
2020-04-22 10:31:37+00:00,seckin009,@PHOENIX07_ Fatih bey QNBFB  dusunceniz nedir bi calismaniz varmi
2020-04-22 10:26:19+00:00,seckin009,@ParaTeorisi Birde yoruma gelen hisseleri kisaca deginseniz tadindan yenmez.. mesela QNBFB
2020-04-22 09:43:01+00:00,BorsaFinans34,#QNBFB #matriks https://t.co/ui2j2uskJj
2020-04-22 09:40:37+00:00,PRecep2,@BorsaFinans34 #Qnbfb  çok sagun
2020-04-22 09:16:14+00:00,hytymy,#Qnbfb ceza bitecekti?
2020-04-22 07:58:08+00:00,yaman_ihsan,"Size bu video da resmen miras bıraktım 😎

#Dobur 3.69 dan 7.26 ya %97 kar yapar
#Qnbfb 36.50 den 56 ya %55 kar yapar
#Arena 9.73 den 11.40  %20 kar yapar

Miras değil alın teri

BORSA'DA SAHNE SIRASI BOĞALARDAMI???YOKSA AYILAR HAKİMİYETİ DEVAM ETTİRE... 

https://t.co/rYdTvnfovz"
2020-04-22 06:25:14+00:00,hibyahaberajans,"Şirket Haberleri

#AKBNK #AKFGY #AKSEN #CIMSA #DYOBY #ECILC #EGCYO #EKGYO #EPLAS #GARAN #HEKTS #INFO #ISGSY #ITTFH #PEKGY #IZMDC #LIDFA #QNBFB #RTALB #RYGYO #RYSAS #SANFM #SMART #SERVE #SRVGY #ATAGY #ARTI #CEOEM #EUYO #FLAP #IHEVA #IHGZT #INDES #NUHCM 

https://t.co/LRSjvvwzJW"
2020-04-22 06:24:02+00:00,hibyanewsagency,"Şirket Haberleri
#AKBNK #AKFGY #AKSEN #CIMSA #DYOBY #ECILC #EGCYO #EKGYO #EPLAS #GARAN #HEKTS #INFO #ISGSY #ITTFH #PEKGY #IZMDC #LIDFA #QNBFB #RTALB #RYGYO #RYSAS #SANFM #SMART #SERVE #SRVGY #ATAGY #ARTI #CEOEM #EUYO #FLAP #IHEVA #IHGZT #INDES #NUHCM 
https://t.co/GmWpR58mo0"
2020-04-22 05:42:36+00:00,BabilTrader,"Hisselerde brüt ve yasaklar bitiş tarihleri;
#ayces #etyat #crdfa #formt #gedik #glbmd #hurgz #iheva #ihgzt #info #isgsy #ittfk #nibas #pgsus #prkme #qnbfb #rtalb #sngyo #sanfm #tdgyo #tire #tspor #tukas #ulas

https://t.co/BGwIFasQpi https://t.co/fKmrk95Du0"
2020-04-21 23:06:53+00:00,borsa_is,Hisselerimi tutmaya devam ediyorum. Son zamanlarda bist düşmesinden kaynaklı hisselerde bir harakrt yok. #gubrf biraz haraletlendi lakin kapanışa doğru tekrar bir düşüş yaşadı. #Qnbfb #mndrs #ozba #ostım #Bist
2020-04-21 20:52:03+00:00,mrdhsyn,"#qnbfb endeksin de etkisiyle günü ekside 54,60 kapattı
52,58 destek
52 stop olmak üzere hedefte bir değişiklik yok
aşağıdaki dirençler geçerli
ytd https://t.co/SLDE83IrZW"
2020-04-21 18:32:47+00:00,BurakHisse,"Tavan aliyoruz reklam yapmiyoruz gel gör
#burva #odas #mtryo #atagy #dagı #ıpeke #glryh #ıttfh #sanfm #kozaa #ısgyo #garfa #Ykgyo #durdo #kozal #uluun #kartn #ıhyay #klnma #hdfgs #VESTL #krtek #yggyo #gozde #XU100 #XU030 #thyao #pgsus #bntas #qnbfb #qnbfl
https://t.co/AbVctEM0GG"
2020-04-21 15:19:43+00:00,Kadirak76414594,@KADRYANARDA1 Qnbfb devammı kadir bey
2020-04-21 13:19:34+00:00,BorsaFinans34,#QNBFB #matriks https://t.co/qNcl3iSMn3
2020-04-21 10:29:37+00:00,yasit_yusuf,@eypcn1461 Üstad qnbfb hakkında düşünceniz nedir rica etsem
2020-04-21 10:13:09+00:00,GlobalMenkul,"Brüt Takasa Tabi Olan Hisseler - 21 Nisan 2020

#PRKME
#ERSU
#QNBFB
#TIRE
#GLBMD
#RTALB
#GEDIK
#TDGYO
#TSPOR
#ULAS
#PGSUS
#SANFM
#ETYAT
#TUKAS
#HURGZ
#NIBAS
#IHGZT
#AYCES
#IHEVA
#MMCAS https://t.co/ROaq2eZo0O"
2020-04-21 05:28:03+00:00,CelikOktay,#qnbfb alım için banka numaralarını paylaşmanız mümkün mü
2020-04-20 20:42:16+00:00,mrdhsyn,"#qnbfb
Günü 55,55 kapattı ve hedefine az kaldı
52,58 destek
52 stop
Olmak üzere sıralı dirençler
58,37
59,93
63,38
Eğer yarın 54,79 üstünde acabilirse 60 üstünü rahatlıkla görebilir
Elinde bulunduran arkadaşlar
Kâr alınabilir
Bizim hedefimiz
62 idi yukarilara gidebilir"
2020-04-20 19:56:56+00:00,CasttiellL,"#Qnbfb %6,83 yükselişle günü 55,50 TL e kapadı. Gün içerisinde tavan yapmasına rağmen fiyatını koruyamadı. 3 aylık ınternetten alım satım yasağı 22 Nisan seans sonunda bitecek. Herkese bol kazanç."
2020-04-20 19:13:51+00:00,BurakHisse,"Tavan aliyoruz reklam yapmiyoruz gel gör
#burva #odas #mtryo #atagy #dagı #ıpeke #glryh #ıttfh #sanfm #kozaa #ısgyo #garfa #Ykgyo #durdo #kozal #uluun #kartn #ıhyay #klnma #hdfgs #VESTL #krtek #yggyo #gozde #XU100 #XU030 #thyao #pgsus #bntas #qnbfb #qnbfl
https://t.co/AbVctEM0GG"
2020-04-20 16:13:57+00:00,Atmen29045196,"#BİZİM #BIZIM #uluun #ersu #petun gıdalar Karantina ve Ramazan öncesi , #ardyz bilişim öncüsü, #odas çalışan firma kaplı, Bonus #qnbfb cezası çarşamba bitiyor füze olacak inşallah zor tutuyoruz 🚀"
2020-04-20 15:13:25+00:00,borsa_is,#qnbfb tavan yapamadı ama güzel kapadı  Beklemeye devam. 👍
2020-04-20 14:48:04+00:00,seckin009,@ParaTeorisi Hocam dun sormustum QNBFB yorumu istiyorum sizden mumkunse
2020-04-20 12:18:22+00:00,SelinDY_Borsa,"Aslında bir çok kişi keşke bizde alsaydık diyor ya alsaydınız en iyi ihtimal % 50 karla verirdiniz .. 
Almak sorun değil ki .. önemli olan giden hisseyi taşımayı başarmak .
benim yaptığım da çok ayıp .
her yıl aynı şey yapılmaz ki 
🙈

#QNBFB de de aynısını yapmıştım 
#RTALB https://t.co/PBYPu3GY11"
2020-04-20 09:57:13+00:00,Atmen29045196,#qnbfb çarşamba 3 aylık cezası bitiyor. İştahlı bir hisse 100den düştü cumaya kadar 70 bandını zorlar 🚀 #borsa #thyao #thy #asels #aselsan #garan #garanti #oyayo #trkcm #akbnk #ykbnk #halkb #pgsus #petkm #klnma
2020-04-20 08:42:44+00:00,borsa_is,#Qnbfb tavan yaptı hayırlı olsun. 👍
2020-04-20 08:32:05+00:00,Atmen29045196,#borsa #thyao #thy #asels #aselsan #garan #garanti #oyayo #trkcm #akbnk #ykbnk #halkb #pgsus #petkm #ardyz #ecilc #deva #migros #Bımas #bızım #sokm #lkmnh #klnma #qnbfb #rysas #hubvc RAMAZAN A #BİZİM #BIZIM LE GİRİN
2020-04-20 08:15:40+00:00,BorsaDunya,QNBFB HİSSELERİ 72 TL'yi YOKLAR MI? https://t.co/CTkSSBNRUx
2020-04-20 06:57:23+00:00,mrdhsyn,"#qnbfb 
Alan yada elinde olan arkadaşlar
Yine tavan anlık 57
Bizim kisada hedefimiz
62 ona göre
Yarın ne yapalım diye sormayalım
Şahsi fikrim olup kesinlikle ytd"
2020-04-20 06:11:12+00:00,CenkErd07643186,"@PiyasaRehberin Haftanın Hisseleri;

#Sasa

#Prkap

#Dyoby

#Gsdho

#Iheva

Yatırım Tavsiyesi Değildir...

Takipte Kalın😉

#PiyasaRehberi #BorsacıAdam

#Xu100 #Dolar  #Halkb #Thyao #Garan #Asels #Flap #Cemas #Adese #Pgsus #Ittfh #Krstl #Zoren #Odas #Oyayo #Denge #Qnbfb #Icbct #Snkron #Aghol"
2020-04-19 22:04:46+00:00,borsa_is,#qnbfb bugun nasıl bir haraket yapar acaba 🤔 benim şahsi fikrim tavan ile açar 🙄 ytd
2020-04-19 20:51:21+00:00,PiyasaRehberim,"Haftanın Hisseleri;

#Sasa

#Prkap

#Dyoby

#Gsdho

#Iheva

Yatırım Tavsiyesi Değildir...

Takipte Kalın😉

#PiyasaRehberi #BorsacıAdam

#Xu100 #Dolar  #Halkb #Thyao #Garan #Asels #Flap #Cemas #Adese #Pgsus #Ittfh #Krstl #Zoren #Odas #Oyayo #Denge #Qnbfb #Icbct #Snkron #Aghol"
2020-04-19 19:50:00+00:00,tr_tradingview,#QNBFB - QNBFB.. - TradingView - https://t.co/HFtmDN8WnH
2020-04-19 18:29:30+00:00,hknzn4,@takipcicengizYD #Qnbfl ve #qnbfb  bddk nin son duzenlenmesinden sonra bir beklenti olusturabilir mi #klnma ile birlikte hocam?
2020-04-19 18:23:04+00:00,bhdrerol,@daghanozdmr @pasha1919 Qnbfb sanırım dışında kalır gibi hissediyorum sizce ?
2020-04-19 18:17:53+00:00,hgvtradeglobal,"pazartesi için izleme listesi. taramalarda çıkan hisseler. içinden seçip ayıklamak sizin. iki tane  stop var biri fibonacci biri bizim algoritma. seçimler sizin. yatırım tavsiyesi değildir. 
#krdma
#msgyo
#qnbfb
#rheag
#trkcm
#tuclk
#turgg
#vakfn
#vkgyo https://t.co/lfbnLsA3ES"
2020-04-19 16:12:01+00:00,Sedat53752620,@sellout61 Bjk qnbfb tekfen
2020-04-19 12:10:26+00:00,seckin009,@ParaTeorisi QNBFB yorumu yaparmisiniz hocam..
2020-04-19 10:30:50+00:00,mrdhsyn,"Grafiklere bakınız her şey şeffaf ve net
#turgg
#sktas
#maalt
#cusan
#przma
#qnbfb
#dobur
Şahsi fikrim olup kesinlikle ytd"
2020-04-19 10:09:37+00:00,selimakln,@Halil_BUHUR hocam takip etmiyorum demiştiniz ama ilgilenip cevap ver tek analist sizsiniz #qnbfb yi uzun zaman bekledik 2 gün tavan yaptı bu seri ne kadar devam eder hiçmi fikriniz yok ??
2020-04-18 20:25:09+00:00,orhan6674,@mrdhsyn qnbfb durum nedir murat hocam nasil bir pizizyon alalim.
2020-04-18 18:09:32+00:00,moscow60143835,@sellout61 Qnbfb de güzel atakta hocam nedir tavsiyeniz? Selamlar
2020-04-18 18:03:42+00:00,dxntkillmy_vibe,"@emekliborsaci QNBFB,Doco"
2020-04-18 17:09:18+00:00,BabilTrader,"Sevdiklerimizle mutlu, keyifli ve sağlıklı bir hafta sonu tatili geçirmenizi dileriz‼️

#bist #bist30 #asels #pgsus #thyao #garan #isfin #emkel #ecilc #mgros #sasa #petkm #afyon #karsn #qnbfb #anele #glryh #rtalb #ismen #gusgr #cusan #euyo #vkgyo #ardyz  

https://t.co/XHSNokmF5A https://t.co/7EMguN53kE"
2020-04-18 13:55:38+00:00,mustafa901616,@teknikyolcusu Hocam bu QNBFB-QNBFL bi kac gundur tavan yapıyor devami olur mu QNB icin grafik paylasabilir misiniz.
2020-04-18 08:29:10+00:00,Harun51174230,"@borsa_is 
Merhaba qnbfb yi bankadan nasıl emir verip alacağız"
2020-04-17 21:27:24+00:00,redkit789,"#mndrs 
✅Şuan için durum olumlu detay görselde.
❌1.32 stop.
 #krstl #tgsas #egser #przma #bossa #karsn #trgyo #usak
#ihlas #ihlgm #arsan #yksln #prkab #selec #halkb #ipeke #rysas #hubvc #rygyo #rheag #mtryo #rtalb #maalt #anele #qnbfl #dokta #info #qnbfb #serve #dobur #ismen https://t.co/f5nSMvZcYX"
2020-04-17 20:28:49+00:00,DonKishot772,@mrdhsyn Bu arada bu hisse yani qnbfb ve ekürisi giderse iyi gider ama çok dikkatli olmak gerekiyor. Saldı mı da şelale oluyor. Arkadaşlar çok dikkat etsin.
2020-04-17 20:18:43+00:00,mrdhsyn,"#qnbfb
50,72 destek
47,92 stop
Olmak üzere sıralı dirençler
53,41
55,74
63,01
Anlık pozitif
Haftalık hedefi 63 endeks izin verirse neden olmasın
Şahsi fikrim olup kesinlikle ytd https://t.co/uQqkzepvM8"
