Date,User,Tweet
2019-04-30 14:52:51+00:00,tradingstations,"#EURUSD 

#usdtry #eurtry #eurusd #gold #xauusd #xagusd #gautry #hisse #bist100 #fxtrading #forex #viop #faiz #dxy #us30 #brent #wti #sp500 #djı #dax #cac40 #kospi #jp225 #bsesn #tasi #nikkei #rtsı #ssec #china #bitcoin #btcusd #ewp #elliottwave https://t.co/IwnwYVwVTS"
2019-04-30 14:48:58+00:00,benfnd,"#ENKAI 
Negatif uyumsuzluk , marubozu ve yükselen üç hamle ... 
daha ne olsun :)

 #bist100 #bist30 #XU100 #XU030 #hisse #Borsaİstanbul #endex #BORSA #Piyasalar https://t.co/PwVpyGbGVq"
2019-04-30 14:36:22+00:00,BullTurkish0,"#bist100 &amp; #xbank endekse bir şeyler oluyor, toplu alıp toplu satıyorlar saliselik"
2019-04-30 14:31:21+00:00,cashfreeflow,"#clebi #Çelebi GH'ın #Türkiye ve #Hindistan’da havacılık  pazarında #büyüme hikayesi sunuyor... ilk yazılarımda 16 Nisan #Bist100 endeks 96.696  hisse fiyat 62.80 bugün endeks 95.300 hisse fiyat 74.50 [iKi haftada] yaklaşık +%18,5. 🧐✍️☑️ https://t.co/twLiMhgSYX"
2019-04-30 13:50:02+00:00,ParaBorsaPiyasa,"BIST30: 118.906,92 (%0,93)
BIST100: 95.358 (%0,87)
FAİZ: 23,95 (%14,48)"
2019-04-30 13:33:29+00:00,pars_alone,#🙈🙈👇bist100 60 dk ıyı durmuyor https://t.co/3QXaHTquJ8
2019-04-30 13:24:00+00:00,AtaForeks,"🇪🇺🇹🇷 EURTRY

▪️USDTRY derken EURTRY gözden kaçmakta.

▪️DXY'daki değer kaybına rağmen, bunun USDTRY'ye yansımaması sonrası, Euro, #TL'ye karşı daha şiddetli değer kazanmakta.

#EURTRY #DXY #eurusd #usd #usdtry #bist100 #borsa #dolar #euro #try #faiz #hisse #parite https://t.co/4g3xeylpbr"
2019-04-30 13:17:38+00:00,ebru_atala,"#IHYAY Çok Çabuk toparladı ötekilerden ayrılacak gibi.
#bist
#bist100 
#usdtry
#USDTRY
#XU100"
2019-04-30 13:13:28+00:00,AtaYatirim,"🇺🇸 DXY

▪️Geçtiğimiz hafta direnç seviyelerinden gelen satış sonrası, DXY bugün kuvvetli Euro bölgesi verileri sonrası değer kayıplarını hızlandırdı.

 #usdtry #usd #try #faiz #TL #dxy #eurusd #bist100 #borsa #dolar #euro #FOMC #ABD #tarımdışı #tarım #istihdam https://t.co/mDk4fLEn1u"
2019-04-30 13:04:34+00:00,fatihaki,Burası karışacak vaziyet alın.  😂😂😂 #viop30 #borsa #bist #bist100 #bist30 #EKONOMİ https://t.co/amEmDeedq5
2019-04-30 13:00:02+00:00,ParaBorsaPiyasa,"BIST30: 119.139,51 (%1,13)
BIST100: 95.536 (%1,06)
FAİZ: 21,25 (%0,00)"
2019-04-30 12:58:50+00:00,garibanhamsi,"#xu100
#endeks
#bist100
@BmkGrafik 

Endeks şimdilik düşen direncine yaklaştı
sarı üstüne atar atmaz bilemem
atacak diyenler ile atmayacak diyenlerin
tutturma oranı %50 dir :)

elinizdeki hissenini durumu önemli olan
ona göre pozisyonunuzu muhafaza edin veya korumaya alın https://t.co/aSzJpIyJoi"
2019-04-30 12:50:02+00:00,ParaBorsaPiyasa,"BIST30: 119.191,86 (%1,17)
BIST100: 95.579 (%1,10)
FAİZ: 23,95 (%14,48)"
2019-04-30 12:41:29+00:00,semirazz,"Hay sizin gibi bankanın
#HALKB #İCBCT siz banka değilsiniz de biz mi yanlış biliyoruz.
#borsa düşerken en önden koşan
#icbct #halkb #krdmd #bist100 nerelere cıktı daha bizim kiler akşama eksi olmazlar umarım."
2019-04-30 12:40:03+00:00,ParaBorsaPiyasa,"BIST30: 119.211,60 (%1,19)
BIST100: 95.570 (%1,09)
FAİZ: 23,95 (%14,48)"
2019-04-30 12:38:15+00:00,mekoker1,"#KRDMD #BORSA #Borsaistanbul #hisse #bist #BIST30 #bist100 #DOLAR #EURO #DÖVİZ #DÖVİZKURU  

KRDMD: Yabancılar Aralık 2013'de KRDMD'nin % 31'ine sahip iken bugün bu oran % 14 e düşmüş durumda.. 6 Yıllık yabancı öyküsü grafikte.

2.37 desteği kırıldı. Hedef 2.10 yatay desteği... https://t.co/kCLZ9uo4vv"
2019-04-30 12:30:03+00:00,ParaBorsaPiyasa,"BIST30: 119.330,17 (%1,29)
BIST100: 95.656 (%1,19)
FAİZ: 23,95 (%14,48)"
2019-04-30 12:20:02+00:00,ParaBorsaPiyasa,"BIST30: 119.397,51 (%1,35)
BIST100: 95.702 (%1,23)
FAİZ: 23,95 (%14,48)"
2019-04-30 12:15:13+00:00,TeknikBIST,"#soda %7 kâr ile 7,82 den verdim. İnşallah bizden alanda kâr eder. #bist #bist100 pek tadı yok gibi. https://t.co/MA918gqiAP"
2019-04-30 12:13:23+00:00,borsagundem,"PEKGY: Tedbir geldi, sert düştü #bist100 #borsaistanbul #borsa #PEKGY - https://t.co/SxEOPlyThs https://t.co/wIk3cM8Ijp"
2019-04-30 12:10:02+00:00,ParaBorsaPiyasa,"BIST30: 119.239,78 (%1,21)
BIST100: 95.605 (%1,13)
FAİZ: 21,25 (%0,00)"
2019-04-30 12:08:26+00:00,mekoker1,"#BORSA #Borsaistanbul #hisse #bist #BIST30 #bist100 #DOLAR #EURO #DÖVİZ #DÖVİZKURU  

Dolar yukarda, 
Tahvil yukarda.
CDS ler yukarda...
İŞİN İLGİNCİ TÜM BUNLARA EK OLARAK..
BORSA da yukarda..

Burası Türkiye... 
Her şey normaldir. şaşırmaya gerek yok... https://t.co/hrNe2yNarc"
2019-04-30 12:05:31+00:00,TuranHisar,@ekinegeli1 Aynı #Bist100 😩
2019-04-30 12:00:03+00:00,ParaBorsaPiyasa,"BIST30: 119.184,54 (%1,16)
BIST100: 95.572 (%1,10)
FAİZ: 21,25 (%0,00)"
2019-04-30 11:50:03+00:00,ParaBorsaPiyasa,"BIST30: 119.250,13 (%1,22)
BIST100: 95.615 (%1,14)
FAİZ: 23,95 (%14,48)"
2019-04-30 11:48:03+00:00,A_N_A_L_i_S_T,"#fmizp ""Avrupa'nın en büyük HD-LVD piston ve pim çelik üretim tesisi"" diyor.

Buna iyi fiyat verilmiştir herhalde.👍

Yatırımın 2014 te başladığı yazılmış. Üretim alanı 27.000 m2 ye çıkmışsa yatırımlara devam edilmiştir. Bkz: Aşağıdaki görse ve Interet sayfası.
#bist100 #xu100 https://t.co/4tT95gzKID"
2019-04-30 11:40:02+00:00,ParaBorsaPiyasa,"BIST30: 118.975,92 (%0,99)
BIST100: 95.437 (%0,95)
FAİZ: 23,95 (%14,48)"
2019-04-30 11:30:02+00:00,ParaBorsaPiyasa,"BIST30: 119.028,69 (%1,03)
BIST100: 95.435 (%0,95)
FAİZ: 23,95 (%14,48)"
2019-04-30 11:25:55+00:00,minik_yatirim,"#pegyo Günlük Takas

#matriks #xu100 #bist #bist30 #bist100 #endeks #denge #metur #ttkom #thyao #garan #usak #ısctr #akbnk #kozal #formt #ıntem #mıpaz  #asels #ttkom #karsn #tektu #bakab #ıeyho #krdmd #egcyo #metro #tukas #dyoby #ulker https://t.co/H5hiRnzaDw"
2019-04-30 11:23:04+00:00,A_N_A_L_i_S_T,"#fmizp

FMİZP, 2017 yılının sonlarında pim üretim hatlarını YENİ üretim tesislerine taşımıştır.
Yatırım yapmışlar zaten.

Bu arada kapasite ile ilgili sonraki görseli de incelyiniz. Katalogdaki piston ve pim üretim kapasitelerinin altında üretim yapılmakta.
#bist100 #xu100 https://t.co/UfntF5f7qx"
2019-04-30 11:20:02+00:00,ParaBorsaPiyasa,"BIST30: 118.977,85 (%0,99)
BIST100: 95.423 (%0,94)
FAİZ: 23,95 (%14,48)"
2019-04-30 11:10:03+00:00,ParaBorsaPiyasa,"BIST30: 119.133,15 (%1,12)
BIST100: 95.528 (%1,05)
FAİZ: 21,25 (%0,00)"
2019-04-30 10:59:00+00:00,Sunal1453,#bist100 kısa vade grafiğimi güncelledim. #XU100  artık 96.000 direnci var onu geçerse kırmızı düşeni de kırmış olur ve baya rahatlarız. 95.200 artık destek görevi görmeli #bist #hisse #matriks #bist30 https://t.co/mPsdkUCLSD
2019-04-30 10:58:39+00:00,FxTurkeyOrg,"CADCHF Dönüş yaklaşıyor - #CADCHF TradingView https://t.co/1nsp1rqfV6

#TeamForum #forex #teknikanaliz #usdtry #dolar #eurtry #trading #euro #fx #bitcoin #borsa #bist100 #forexegitimi #finansegitimi #borsaegitimi #forexsignals #forextraining #forexstrategy"
2019-04-30 10:48:53+00:00,funda_gktkn,Yarın tatil arkadaşlar niçin satmıyorsunuz 😬(shortta takılı kalmışımdır) 😄 #bist100
2019-04-30 10:37:54+00:00,borsagundem,Tepki yükselişinin güçlenmesi için 96.200 kırılmalı #bist100 #borsaistanbul #borsa - https://t.co/rO7vkkvAmZ https://t.co/tscpREksad
2019-04-30 10:14:49+00:00,borsagundem,Ford Otosan bilanço açıkladı #bist100 #borsaistanbul #borsa #FROTO #Fordotosan - https://t.co/bDbmGGIMP0 https://t.co/mg9aAW94sE
2019-04-30 10:13:34+00:00,tr_mrforex,"#EURUSD AYLIK GRAFİK

#bist100 #BIST30 #BORSA #forexsignal #AUDUSD #EURJPY #EURGBP #GBPCAD #GBPUSD #NZDUSD #USDCAD #USDCHF #USDJPY #USDTRY #XAUUSD

https://t.co/vVriRlSe91"
2019-04-30 10:12:42+00:00,AtaYatirim,"🇺🇸🇹🇷 $/TL ve €/$ 🇪🇺🇺🇸

▪️#TL, parite etkisi ile değer kazanıyor. Paritede 1.1220 seviyesi direnç.
▪️Paritenin yukarı yönlü tepki vermesinin sebebi, kuvvetli gelen Euro bölgesi büyümesi.

Cem Tözge / Ata Yatırım

#eurusd #usd #bist100 #borsa #dolar #euro #try #faiz #hisse #parite https://t.co/Crp6W21PBf"
2019-04-30 10:01:10+00:00,nightbirdsss,#bist100 endexte yeni destek noktası ve muhtemel direnç... https://t.co/DG5qMTMJvr
2019-04-30 10:01:09+00:00,borsagundem,GSRAY: Bugün de primli seyrediyor #bist100 #borsaistanbul #borsa #GSRAY #GALATASARAY - https://t.co/Q0bD7Jocxh https://t.co/xov2OE1njV
2019-04-30 09:43:51+00:00,AnlikDoviz,"Borsa İstanbul'da yükseliş %1'i aştı. Bist100 Endeksi 95,500 puan üzerine yükseldi. #hisse #borsa"
2019-04-30 09:32:19+00:00,AtaYatirim,"▪️Yükselişlerin, özellikle #GARAN ve #YKBNK liderliğinde #bankacılık endeksiyle gerçekleşeceğini düşünüyoruz.

▪️Açık olan önerilermiz: #TTKOM ve #YKBNK

Murat Barışık
[Ata Yatırım / Direktör]

#mb #merkez #hisse #bist100 #bist #borsaistanbul #bankacılık #seans #destek #direnç"
2019-04-30 09:30:02+00:00,ParaBorsaPiyasa,"BIST30: 118.718,25 (%0,77)
BIST100: 95.265 (%0,77)
FAİZ: 20,92 (%0,00)"
2019-04-30 09:29:58+00:00,borsagundem,BJKAS: Yükselişini sürdürüyor #bist100 #borsaistanbul #borsa #Beşiktaş #BJKAS - https://t.co/1jJCJSTLfc https://t.co/FS2Q6khohA
2019-04-30 09:21:00+00:00,altindagtugay,"#toaso yanıltmadı %5
#bist
#bist100
#bist30
#xu100
#xu30
#ytd"
2019-04-30 09:20:03+00:00,ParaBorsaPiyasa,"BIST30: 118.776,22 (%0,82)
BIST100: 95.303 (%0,81)
FAİZ: 20,92 (%0,00)"
2019-04-30 09:10:03+00:00,ParaBorsaPiyasa,"BIST30: 118.844,77 (%0,88)
BIST100: 95.287 (%0,80)
FAİZ: 20,92 (%0,00)"
2019-04-30 09:03:57+00:00,harmonikakademi,#xu100 #bist100 saatlikte 95550 üstüne atıp kapanışlar yaparsa Haftalık pozitif kararsız bölgeye girer.
2019-04-30 09:00:02+00:00,ParaBorsaPiyasa,"BIST30: 118.832,19 (%0,87)
BIST100: 95.323 (%0,83)
FAİZ: 21,25 (%0,00)"
2019-04-30 08:58:59+00:00,erolsarac,#borsa #bist100 KRDMA ya neler oluyor?????
2019-04-30 08:50:02+00:00,ParaBorsaPiyasa,"BIST30: 118.708,94 (%0,76)
BIST100: 95.260 (%0,77)
FAİZ: 20,92 (%0,00)"
2019-04-30 08:48:24+00:00,KptKUTERO,"#bist100 günlük
95700 üzerine atmadıkça çıkış cılız kalır.
(dirgen+mav+sarı kanal direnci ) https://t.co/t469oKcGbs"
2019-04-30 08:45:38+00:00,borsagundem,"IHGZT: Nedensiz yükseldi, uzmanlar uyardı #bist100 #borsaistanbul #borsa #ihlas #iheva #ihgzt - https://t.co/JNsqxtZj6G https://t.co/HBzRS66A8G"
2019-04-30 08:43:21+00:00,tmrsvm,Her hisse devre kesiciyi tadacaktır #bist100 #borsa #Aselsan #thyao #ISCTR
2019-04-30 08:41:33+00:00,Paratic_Com,"📌Borsa güne yükselişle başladı 
📊Uzmanlar enflasyon raporunu bekliyor 
🔽Yorumlar ve analizler raporda🔽
#xu100 #bist100
https://t.co/6asl7Yz7Ic https://t.co/hzK9h9AWYM"
2019-04-30 08:40:03+00:00,ParaBorsaPiyasa,"BIST30: 118.914,23 (%0,93)
BIST100: 95.348 (%0,86)
FAİZ: 20,92 (%0,00)"
2019-04-30 08:30:03+00:00,ParaBorsaPiyasa,"BIST30: 118.609,78 (%0,68)
BIST100: 95.157 (%0,66)
FAİZ: 20,92 (%0,00)"
2019-04-30 08:29:11+00:00,OkuluFinans,"""Dün öngördüklerinin, bugün neden gerçekleşmediğini yarın açıklayabilen insana ekonomist diyoruz.""

Laurence J. Peter

#borsa
#merkezbankası
#yatırım
#bist100
#TCMB"
2019-04-30 08:20:03+00:00,ParaBorsaPiyasa,"BIST30: 118.455,84 (%0,55)
BIST100: 95.022 (%0,51)
FAİZ: 20,92 (%0,00)"
